1650238003.557002,undetermined
1650238003.659807,undetermined
1650238003.759808,undetermined
1650238003.8786922,undetermined
1650238003.9787,undetermined
1650238004.078709,undetermined
1650238004.178709,undetermined
1650238004.2787101,undetermined
1650238004.378711,undetermined
1650238004.478817,undetermined
1650238004.5788171,undetermined
1650238004.682061,undetermined
1650238004.782061,undetermined
1650238004.9122272,undetermined
1650238005.012228,undetermined
1650238005.1454551,undetermined
1650238005.2488792,undetermined
1650238005.4086778,undetermined
1650238005.508678,undetermined
1650238005.6086788,undetermined
1650238005.708679,undetermined
1650238005.828249,undetermined
1650238005.928263,undetermined
1650238006.028264,undetermined
1650238006.128265,undetermined
1650238006.228265,undetermined
1650238006.328266,undetermined
1650238006.4435258,undetermined
1650238006.543526,undetermined
1650238006.644505,undetermined
1650238006.7445052,undetermined
1650238006.844511,undetermined
1650238006.944512,undetermined
1650238007.044514,undetermined
1650238007.144514,undetermined
1650238007.246583,undetermined
1650238007.3465831,undetermined
1650238007.446592,undetermined
1650238007.5467699,undetermined
1650238007.6467981,undetermined
1650238007.746799,undetermined
1650238007.862921,undetermined
1650238007.962922,two
1650238008.068918,two
1650238008.1689181,two
1650238008.268919,two
1650238008.3689191,two
1650238008.46892,two
1650238008.568948,two
1650238008.681056,two
1650238008.7810571,two
1650238008.881058,two
1650238008.990664,two
1650238009.0906649,two
1650238009.190665,two
1650238009.2906659,two
1650238009.390666,two
1650238009.490667,two
1650238009.590668,two
1650238009.690668,two
1650238009.790669,two
1650238009.890669,two
1650238009.99067,two
1650238010.09067,two
1650238010.1906712,two
1650238010.290672,two
1650238010.390676,two
1650238010.4906769,two
1650238010.590677,two
1650238010.6906781,two
1650238010.809879,two
1650238010.9098802,two
1650238011.009881,two
1650238011.1098812,two
1650238011.209882,two
1650238011.3098822,two
1650238011.4098828,two
1650238011.509883,two
1650238011.628232,two
1650238011.7282329,two
1650238011.828233,two
1650238011.928234,two
1650238012.028235,two
1650238012.128235,undetermined
1650238012.2282722,undetermined
1650238012.328285,undetermined
1650238012.4309928,undetermined
1650238012.530993,undetermined
1650238012.631043,undetermined
1650238012.731043,undetermined
1650238012.8310442,undetermined
1650238012.931045,undetermined
1650238013.0310452,undetermined
1650238013.1310458,undetermined
1650238013.231161,undetermined
1650238013.3311622,undetermined
1650238013.4311628,undetermined
1650238013.531163,undetermined
1650238013.6538,undetermined
1650238013.753803,undetermined
1650238013.853805,undetermined
1650238013.9538062,undetermined
1650238014.054733,undetermined
1650238014.1547341,undetermined
1650238014.254735,undetermined
1650238014.3547351,undetermined
1650238014.464042,undetermined
1650238014.564042,undetermined
1650238014.671059,undetermined
1650238014.771059,undetermined
1650238014.87106,undetermined
1650238014.97106,undetermined
1650238015.0726268,one
1650238015.172627,one
1650238015.280271,one
1650238015.380833,undetermined
1650238015.480833,undetermined
1650238015.5808342,zero
1650238015.69161,zero
1650238015.791611,zero
1650238015.8916118,zero
1650238015.991612,zero
1650238016.0916128,zero
1650238016.1937711,zero
1650238016.293772,zero
1650238016.3937721,zero
1650238016.493773,zero
1650238016.593794,zero
1650238016.693795,zero
1650238016.815734,zero
1650238016.915734,zero
1650238017.015755,zero
1650238017.115755,zero
1650238017.215756,zero
1650238017.315756,zero
1650238017.415757,zero
1650238017.515757,zero
1650238017.615891,zero
1650238017.715892,zero
1650238017.815893,zero
1650238017.915893,zero
1650238018.015894,zero
1650238018.115894,zero
1650238018.215895,zero
1650238018.315895,zero
1650238018.4158962,zero
1650238018.521854,zero
1650238018.6575732,zero
1650238018.7662132,zero
1650238018.8662138,zero
1650238018.966214,zero
1650238019.0662148,zero
1650238019.166215,zero
1650238019.2662249,zero
1650238019.366234,undetermined
1650238019.4662342,undetermined
1650238019.588657,undetermined
1650238019.688658,undetermined
1650238019.79875,undetermined
1650238019.89875,undetermined
1650238020.022254,undetermined
1650238020.122355,undetermined
1650238020.224324,undetermined
1650238020.3243241,undetermined
1650238020.4243252,undetermined
1650238020.5243258,undetermined
1650238020.624326,undetermined
1650238020.7243268,undetermined
1650238020.824327,undetermined
1650238020.9340951,undetermined
1650238021.0340962,undetermined
1650238021.1340969,undetermined
1650238021.234097,undetermined
1650238021.3340979,undetermined
1650238021.434098,undetermined
1650238021.5340989,undetermined
1650238021.634099,undetermined
1650238021.7340999,undetermined
1650238021.8341,undetermined
1650238021.934101,undetermined
1650238022.034102,undetermined
1650238022.134102,undetermined
1650238022.23421,wooo
1650238022.3342102,shaka
1650238022.434211,shaka
1650238022.5342112,shaka
1650238022.634212,shaka
1650238022.7342122,shaka
1650238022.834213,shaka
1650238022.949368,shaka
1650238023.0493681,shaka
1650238023.1493728,shaka
1650238023.256875,shaka
1650238023.409012,shaka
1650238023.561175,shaka
1650238023.661176,fist
1650238023.806716,shaka
1650238023.9067168,shaka
1650238024.006717,shaka
1650238024.106718,shaka
1650238024.206719,shaka
1650238024.306719,shaka
1650238024.40672,shaka
1650238024.506737,shaka
1650238024.6067379,shaka
1650238024.706738,shaka
1650238024.8067389,shaka
1650238024.906739,shaka
1650238025.0067399,shaka
1650238025.10674,shaka
1650238025.206741,shaka
1650238025.306747,shaka
1650238025.407424,shaka
1650238025.507665,shaka
1650238025.629815,shaka
1650238025.729816,shaka
1650238025.829816,shaka
1650238025.9298172,shaka
1650238026.029818,shaka
1650238026.1298182,shaka
1650238026.2298188,shaka
1650238026.329819,shaka
1650238026.4298198,shaka
1650238026.583263,shaka
1650238026.683263,shaka
1650238026.783264,shaka
1650238026.909943,shaka
1650238027.009944,undetermined
1650238027.109944,undetermined
1650238027.2099452,undetermined
1650238027.309946,undetermined
1650238027.4099462,undetermined
1650238027.5099468,undetermined
1650238027.609947,undetermined
1650238027.7099478,undetermined
1650238027.809948,undetermined
1650238027.9099488,undetermined
1650238028.009949,undetermined
1650238028.10995,undetermined
1650238028.209951,undetermined
1650238028.309951,undetermined
1650238028.409952,undetermined
1650238028.509952,undetermined
1650238028.618925,undetermined
1650238028.7189262,undetermined
1650238028.818927,undetermined
1650238028.9189272,undetermined
1650238029.018928,undetermined
1650238029.118929,undetermined
1650238029.219083,undetermined
1650238029.319084,undetermined
1650238029.419084,undetermined
1650238029.5190852,undetermined
1650238029.619086,undetermined
1650238029.732492,undetermined
1650238029.832492,undetermined
1650238029.953534,undetermined
1650238030.053534,undetermined
1650238030.153535,undetermined
1650238030.253535,wooo
1650238030.380786,wooo
1650238030.480787,wooo
1650238030.580788,wooo
1650238030.680788,wooo
1650238030.780789,wooo
1650238030.880789,wooo
1650238030.980791,wooo
1650238031.080792,wooo
1650238031.180792,wooo
1650238031.2807932,wooo
1650238031.380794,wooo
1650238031.50008,wooo
1650238031.600081,wooo
1650238031.7000818,wooo
1650238031.800082,wooo
1650238031.9000828,wooo
1650238032.000083,wooo
1650238032.100084,wooo
1650238032.21803,wooo
1650238032.31803,wooo
1650238032.4180312,wooo
1650238032.5180318,wooo
1650238032.618036,wooo
1650238032.718037,wooo
1650238032.8180711,wooo
1650238032.918072,wooo
1650238033.0180721,wooo
1650238033.118073,wooo
1650238033.2180731,wooo
1650238033.3180742,wooo
1650238033.4180748,wooo
1650238033.5212219,wooo
1650238033.621223,wooo
1650238033.72292,wooo
1650238033.822921,wooo
1650238033.922922,wooo
1650238034.022922,wooo
1650238034.129448,wooo
1650238034.229449,wooo
1650238034.331615,wooo
1650238034.431616,wooo
1650238034.534411,wooo
1650238034.634411,wooo
1650238034.734412,wooo
1650238034.834412,wooo
1650238034.934413,wooo
1650238035.034413,wooo
1650238035.134454,wooo
1650238035.234455,wooo
1650238035.334456,wooo
1650238035.434456,wooo
1650238035.557394,wooo
1650238035.657395,wooo
1650238035.757452,wooo
1650238035.857453,wooo
1650238035.957454,wooo
1650238036.057811,wooo
1650238036.1578119,undetermined
1650238036.257812,undetermined
1650238036.358023,undetermined
1650238036.458358,undetermined
1650238036.5583591,undetermined
1650238036.65836,undetermined
1650238036.7583601,undetermined
1650238036.858361,undetermined
1650238036.97055,undetermined
1650238037.0705512,undetermined
1650238037.17388,undetermined
1650238037.2738812,undetermined
1650238037.373882,undetermined
1650238037.4738822,undetermined
1650238037.5738828,undetermined
1650238037.673883,undetermined
1650238037.7738838,undetermined
1650238037.874464,undetermined
1650238037.9744651,undetermined
1650238038.074466,undetermined
1650238038.1744661,undetermined
1650238038.274684,undetermined
1650238038.3746848,undetermined
1650238038.474685,undetermined
1650238038.608214,undetermined
1650238038.708214,undetermined
1650238038.8082151,undetermined
1650238038.908216,undetermined
1650238039.0082161,undetermined
1650238039.123721,undetermined
1650238039.261776,two
1650238039.3916411,two
1650238039.491642,two
1650238039.5916421,two
1650238039.6916428,two
1650238039.791643,two
1650238039.891644,two
1650238039.9916449,two
1650238040.091645,two
1650238040.196,two
1650238040.296001,two
1650238040.396001,two
1650238040.496002,two
1650238040.596002,two
1650238040.696003,two
1650238040.796003,two
1650238040.8960042,two
1650238040.99601,two
1650238041.096011,two
1650238041.196011,two
1650238041.296012,two
1650238041.396012,two
1650238041.4960132,two
1650238041.596014,two
1650238041.7312052,two
1650238041.8312058,two
1650238041.931206,two
1650238042.0312068,two
1650238042.131207,two
1650238042.2312078,two
1650238042.331208,two
1650238042.4312088,two
1650238042.531209,two
1650238042.63121,two
1650238042.731211,two
1650238042.831211,two
1650238042.9505322,two
1650238043.050533,two
1650238043.1505332,two
1650238043.2505379,two
1650238043.350538,two
1650238043.450539,two
1650238043.55054,two
1650238043.65054,two
1650238043.7505841,two
1650238043.850585,two
1650238043.968965,two
1650238044.0689652,undetermined
1650238044.1689658,undetermined
1650238044.268966,undetermined
1650238044.3689668,undetermined
1650238044.468967,undetermined
1650238044.5689678,undetermined
1650238044.668968,undetermined
1650238044.7782779,undetermined
1650238044.878279,undetermined
1650238044.998351,undetermined
1650238045.0983522,undetermined
1650238045.1983528,undetermined
1650238045.298353,undetermined
1650238045.3983538,undetermined
1650238045.498354,undetermined
1650238045.598355,undetermined
1650238045.698356,undetermined
1650238045.798356,undetermined
1650238045.898357,undetermined
1650238045.998357,undetermined
1650238046.1155782,undetermined
1650238046.218611,undetermined
1650238046.3186119,undetermined
1650238046.418612,undetermined
1650238046.518613,undetermined
1650238046.618614,undetermined
1650238046.718614,undetermined
1650238046.818615,undetermined
1650238046.918615,undetermined
1650238047.018616,undetermined
1650238047.118616,undetermined
1650238047.218814,undetermined
1650238047.318814,undetermined
1650238047.418815,undetermined
1650238047.518815,undetermined
1650238047.633076,undetermined
1650238047.733085,undetermined
1650238047.833086,undetermined
1650238047.9330869,undetermined
1650238048.033095,undetermined
1650238048.133095,undetermined
1650238048.233096,undetermined
1650238048.333096,four
1650238048.433097,four
1650238048.533097,four
1650238048.640107,four
1650238048.740107,four
1650238048.848681,four
1650238048.9488142,four
1650238049.048815,four
1650238049.150686,four
1650238049.250687,four
1650238049.350687,four
1650238049.450688,four
1650238049.550688,four
1650238049.6506891,four
1650238049.75069,four
1650238049.851371,four
1650238049.9513721,four
1650238050.051373,four
1650238050.1560352,four
1650238050.262666,four
1650238050.391708,four
1650238050.494137,four
1650238050.5941372,four
1650238050.7030132,four
1650238050.803096,four
1650238050.9030972,four
1650238051.003812,four
1650238051.1038132,four
1650238051.2038138,four
1650238051.303951,four
1650238051.4039512,four
1650238051.5039518,four
1650238051.622286,four
1650238051.7222872,four
1650238051.8222878,four
1650238051.9222882,four
1650238052.0222888,four
1650238052.122289,four
1650238052.22229,four
1650238052.322291,four
1650238052.422291,undetermined
1650238052.522295,undetermined
1650238052.6222951,undetermined
1650238052.723,undetermined
1650238052.8230011,undetermined
1650238052.923002,undetermined
1650238053.0230021,undetermined
1650238053.1230028,undetermined
1650238053.223003,undetermined
1650238053.323004,undetermined
1650238053.4230049,undetermined
1650238053.523005,undetermined
1650238053.6230059,undetermined
1650238053.723006,undetermined
1650238053.8230069,undetermined
1650238053.923007,undetermined
1650238054.023008,undetermined
1650238054.123009,undetermined
1650238054.223009,undetermined
1650238054.32301,undetermined
1650238054.433538,undetermined
1650238054.533538,undetermined
1650238054.633539,undetermined
1650238054.733539,fight_on
1650238054.880662,fight_on
1650238054.980727,fight_on
1650238055.098007,fight_on
1650238055.198007,fight_on
1650238055.298008,fight_on
1650238055.398008,fight_on
1650238055.498592,fight_on
1650238055.59918,fight_on
1650238055.6991801,fight_on
1650238055.8151,fight_on
1650238055.9151008,fight_on
1650238056.015101,fight_on
1650238056.115102,fight_on
1650238056.215103,fight_on
1650238056.315103,fight_on
1650238056.415104,fight_on
1650238056.515104,fight_on
1650238056.620435,fight_on
1650238056.7344089,fight_on
1650238056.834409,fight_on
1650238056.940746,fight_on
1650238057.040747,fight_on
1650238057.140747,fight_on
1650238057.242074,fight_on
